;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29
168;10.90756482103768;35.0920115891482;95.9862196147229;131.73761761351392;1852.6659066383236;2471.797629385431;791.8988775894854;1028.1660900229265;1764.97989789486;1528.4748780899217;1723.4318327034941;1016.1189225324913;347.2621631364682;36.77120392171122;95.47160675664573;162.77063372770516;1350.3727555643468;1449.4614848764697;1233.506957928516;449.33572868957634;1138.398569141155;36.59362299123824;160.2954993489637;55.32749495614935;20.887553713282088;416.0471357583283;8.208190908060885;70.24342218565253;1377.7159337144174;835.1995676127407
169;157.38443730835985;51.71716710761688;60.18766807848054;1228.9531371329065;1227.5334470952741;3459.3237994335395;692.1466596517453;1694.8381283878523;2083.2643988679624;3108.6261204862813;2235.8289887007677;2509.3219881720233;858.6002327254665;35.417281573856755;27.74140172256035;422.74876202201773;961.2017302672901;681.2477887105543;2123.594569100173;592.1616917222786;1882.6157383987854;18.967578891762223;935.4586286755298;934.5974788619187;218.58249547480946;1245.947249536354;153.48917527596518;1537.2244443268255;1263.4618266480206;1870.7245091484083
170;145.54331275822133;22.721756657275787;29.303804161471948;2036.1590039478842;5337.1958859870165;23022.293887951804;15189.519145681317;29104.352916277912;12348.792858944505;156036.9805411164;69353.97987422707;30075.405854492412;14924.332724438733;16.181496799750235;92.71323661346575;8075.758855316644;1897.5627289162237;1153.42616710014;1275.2007879388452;772.6443358385366;925.2968079417002;58.93893381931334;478.5234385947631;56.965667201428815;480.7307757947682;997.3222823494482;2831.9279964324915;798.4202858593906;1377.0588598639042;5131.84148591638
171;199.06486492261303;44.20568432027877;100.13214220648324;117.21373648088893;1294.8541530003386;4537.325703633675;4451.524996282834;14438.169965785914;2874.4297434216596;3003.395943445572;813.7951193255674;2188.360472001016;1039.6337788467943;79.28873238249214;394.97019484871674;279.0065978968598;579.2187466298806;181.1446962342637;1415.95431199034;1032.8106428692256;2296.154243081681;58.42362676188748;107.09823921702738;11.190297145104488;195.24278404176644;710.4575136726178;786.6751070208877;302.51450466287764;345.5847019216858;2441.2443710056023
172;14.280016480687621;12.236776336158108;30.97710453051919;25.061471289042874;10.931143147212143;441.6095249466606;1035.973265646981;2390.906672146599;3501.383086393195;1746.3264658598987;911.2096716804729;58.84790217702;153.57601106953777;16.88151996892961;73.84986753970226;1894.9625240423302;6261.851232841244;6714.673165438029;8496.74430847997;1591.6045098298068;3285.0761142917777;1730.778411680822;2287.3060038682306;28.830084257300264;1281.3112719721846;14077.944891581843;23802.996579636292;41334.30009325452;71553.97741718347;17414.09086277086
173;484.60110813181325;48.53318786922895;52.91477897954986;617.6962826841452;841.459326960573;18984.37935698831;8965.833230900935;9722.85787350414;6074.468813969325;5674.4398368052825;2502.1010102508453;2836.8152158008015;6115.725233595147;48.334240047515586;47.29304598007149;1995.7658292759606;1076.190604089197;1586.4420067584454;907.7766963470752;6493.013527323885;30170.846502898523;28.729716660889153;186.04588221539956;14.85129541082218;698.3929906360756;2431.0459341677206;2252.6585397297845;1204.2926577018663;2074.418811408357;8345.624229302735
174;1914.2651065508269;5172.462967207345;267287.7145865648;422157.60893913504;128392.11382875388;503233.40839349094;647404.4670018649;924147.0506212272;407055.4431145216;31496.383563242976;16472.400121268958;8881.320612198202;594.7995491144933;64.98804289396259;45.8001949512704;213.62510887646806;1200.8262747730691;1916.9396462971906;2992.4631120247805;528.4042592029077;1184.67954910077;74.0274422025081;156.911650660813;13.56589195298899;47.17524854824941;75.03516215981493;134.5205047205372;2705.344827256966;5259.013150801428;709.9666975303927
175;143.57528261947246;40.530252613115344;156.98134169118217;740.2936834040152;740.7713728050192;2008.3146516567137;749.4699193872812;10569.318653339777;10513.165819109314;2913.3640529053155;764.7404673708114;1298.8899422231611;4534.036151768271;5387.084253525294;1760.2219382682797;221.2296923589132;1074.7473456206776;4002.2954120625286;4068.2053065234095;6145.958943281082;1822.1910125809125;81.21124871589022;60.746144440607175;7.737113402304119;33.863191110655166;835.952265931949;1091.2465804043493;7321.270363973687;18270.51208691524;6264.335440680811
176;298.17782795949614;113.28605657969293;47.60736873158552;62.26838949803134;754.6185515625975;961.1030558081607;195.94808469445852;328.2130692626996;379.0376296501707;689.5757676563812;71.39423672291696;210.48576437900007;80.40525590550725;35.320877615068895;6.6411343556757085;74.30818839753839;194.8193984682611;134.61873467123567;656.0512373196631;120.3974317592543;682.8202382630842;174.8575534982102;22.652945003010085;75.32362943991309;23.195633007604073;169.1025145521574;367.98775309789676;164.2313465985237;322.6545129666061;4042.1028944491936
177;10.187019518788386;5.8249886175947765;67.27739665205922;210.62724802344323;10747.200273161467;12775.13392113509;5106.461040450228;292.2834982708545;252.72143848894916;12972.885487787891;282.43953298287477;705.6954525246773;665.8250836943347;9.03421747653211;17.142008163440078;322.39331418235565;923.6032960091867;1211.6774390413718;1566.7234554475194;368.957247959411;694.3381300352369;12.100669941344307;319.577620019478;235.65063259250022;51.30108059133088;1099.7476481280885;11141.166847975497;1448.5419622999289;774.420882831387;1022.0338500082894
178;665.1084463141524;252.82922357870055;1142.3927688360798;12292.077515235378;24689.131822540443;99578.40575313118;36036.57740825493;4520.732844489305;2630.513954504336;20286.299363374754;2104.37567809871;3282.267129479993;2071.188671130043;33.43829522324553;706.7697517527614;639.0808036364567;3138.1090043424583;1203.6333854744316;10108.019980366713;3916.790381109768;4615.770167000329;132.86068955676689;2204.0753673097283;89.90874169349571;410.5519490169132;1017.5539019970371;1519.332917017154;1376.2030663123892;1050.1625913130351;2032.3217438622323
179;4.226785938548716;37.175148349442225;20.018654850707303;50.36244435141792;1471.3384663405263;3148.407614379353;178.58938734739345;4038.430023714043;2004.3902721778768;20036.06294587735;23401.67948018322;117845.96826052628;59645.64572396901;5566.274170501507;7690.569888524091;29557.401445582218;5414.720729310247;1041.414385140968;1672.424072930716;910.3714539779216;1034.3703605145665;20.062256236910766;2372.6349068852405;1028.2088000288202;2118.253177579755;3967.8915263621816;304.9948954667327;1882.2811085063183;938.9724981541765;25861.730957607368
180;22.495292606892832;5.445757759867196;52.57326616340896;239.40226871649486;2432.5603203554556;3119.2613999569116;1987.6075630266855;2164.8176867863117;5152.097523925578;9513.028187403515;6740.642387594512;3662.131441109957;3762.9264669153426;2003.6972952869205;1209.578617733389;911.2102980198595;2121.1799382064887;264.4504628480282;2528.6493566205177;1258.4237383651785;2202.6026851023817;22.21452643467766;146.27385007991683;7.608593900126355;571.5430454833826;790.4824133437688;519.8036298744634;1940.969214647863;1001.2886154433169;6885.377266014722
181;137.50351021523454;64.3550317820144;92.40911377078258;44.16952519003984;1852.3982660368106;3409.6695883342945;1616.45273876397;3038.5464280459837;1442.5288429973034;1051.8500258101537;683.2724643518557;1361.0522642735207;28.071554605086657;126.82300094962618;123.92669447572607;113.25631605395156;743.3557001908025;804.9037941396626;1213.8937481672506;252.0350546283239;2127.2284999971735;15.089644066387645;16.68107584052286;4.6331351129341645;38.899425130472835;244.74990011454588;503.6955104625758;1538.129086266873;562.880454265937;773.5019070573383
182;66.48770147056109;39.11571083304106;121.53114623023507;16.775935043565767;9649.815566611904;10199.419338519632;4958.881474522426;17799.290382034895;3118.980486633588;11247.64942373944;2052.122239759554;3421.1231160576467;1507.4697675752595;539.8676712947101;276.44295840640865;597.0472126757835;3084.089597329524;3053.661499339849;5906.710383942045;13164.267310730054;43234.16149096218;21.436014314531835;94.82186072468389;471.7606167623843;56.15279312735576;398.23215480131944;1143.1242347667755;1253.7682276568007;439.16228885699746;1269.6896501730403
183;99.3290533912577;19.718112129971427;13.07333577402732;23.25787164286488;1408.0548879114392;2984.171132005278;1701.5272684312765;2924.8395953571608;2029.1229332456307;1079.1314651062803;1450.2664723796809;1153.5243787249606;526.2878237572484;136.00055100407653;10.18295044557532;695.1758938258536;8719.234562624388;9590.840747181554;5352.474097034584;396.89844417489996;802.8376554931731;26.281762526743663;41.58481487088797;493.39168705457075;388.56558061940166;1871.1805317671615;2218.318928961486;1758.7468683117454;727.2013059029559;4761.8290412852075
184;23.98945364627959;20.28466770641985;22.060960265507987;35.231253195279;651.0128258092388;1480.1972556746837;700.9338942660148;834.1347197021545;800.5015431294112;1847.531751725242;975.285593550623;1307.4570799169703;973.2405653245567;112.07399732248497;315.7439588256704;398.45798454384845;1594.4815397684388;280.14217253991575;5554.725788367625;1253.8559993256297;780.817646186284;17.218587698223033;131.1811882535817;29.729634764491962;44.9498264033498;361.56080735255557;78.13845512706227;581.1236308108474;980.8207799612402;656.4783514561625
185;23.811489029704713;27.695072772467462;59.92924103783269;56.01044377434003;226.3413189946812;3379.5610293970626;1310.5510591071838;7138.994213714588;2151.384832669372;2403.794495628036;4370.98617891393;3573.0065752364626;2847.988774600693;75.19609496493688;351.9189891783653;1873.8917444846095;911.4828178121734;573.4131077088261;4315.7944325871595;518.2132186612622;2931.6011949138674;9.02742083537748;44.59948198659068;87.71380583371344;367.76177430646004;905.4245667356857;809.5058719468461;611.1649985723551;2635.027253721734;4563.591560438293
186;470.8904595138013;358.97551398960564;9312.550820650556;28989.392746429214;25029.273899259773;14232.414510397359;5027.804631260627;945.4441156101744;1297.4829779858148;24068.14920748462;5976.5915517356125;3893.2246241452494;2305.5446325244857;12.790765870109214;16.124994471304976;1428.6572809064753;564.2750221884783;3647.2317987844;22912.954371874366;7223.8100788116;2211.5303247693996;56.634134995777316;86.2870238684196;2.633232493084222;212.27392393565046;779.0828626958777;828.4954034486187;839.9155716927406;1408.2768398621672;34661.87306454046
187;72.28366197071063;19.035457800916788;83.3465826926507;330.61494430267015;259.9511751615492;373.95066236719344;722.2458343230483;2791.079696082663;312.37738167810704;1480.018294425253;5022.980818751445;13020.427007637938;3849.5056703744667;48.39536549171239;72.21228013706721;2039.5961205437488;497.63314951288396;501.63329110598295;523.8453197078621;177.16692516187172;990.2743426846065;70.25998144347051;130.4111929230079;13.413347561577657;184.74061765360094;552.0883321117227;561.2442367319761;496.2015509397358;1783.3016425275964;18195.330323170852
188;66.5263864597888;7.331194749571725;40.94068754708793;18.52158953630272;1329.5119492348408;3421.63845643634;1703.9791247952096;5444.900001164665;26900.464305100155;2846.5874147308773;3696.10352073536;24021.648958160204;10653.618803102685;23.310702866709924;35.957796382761096;6348.921817923393;4921.130105767269;795.3437391470296;1016.7621085352196;805.3910741119106;1343.3763145766954;251.6699964621945;1228.4669208434057;46550.06954541401;7823.0648056245755;2636.2494747555343;9693.418406470635;2967.5278767048094;1146.829131689537;24733.105974594535
189;56.14741729528478;278.9903362675652;450.6731859497107;69.32282163729168;910.4324833529244;1456.355910629576;964.7327225592841;898.4516070897312;497.0388121008215;980.1293536955234;1076.1781598589578;855.4978684459438;1460.8151051464959;3.3461352716942914;40.26970475762166;251.19079955452025;610.4540262742487;875.8807873752037;2131.0641671584335;837.3169524968389;1428.0548224287502;54.054671203680336;67.16291741450611;940.3841625658512;430.64974962405114;2648.2318896493734;4316.5568387986;2880.219375096448;530.2743781612846;8790.94181685904
190;14.155920871853809;100.42575123327966;174.91155669016183;561.2374009344403;6141.558557165203;10872.282472990306;1908.8696992747182;279.452351148023;730.47051711061;22598.460197931898;7049.123348571146;15454.854418894638;511.70614789497523;64.16979627803184;93.11733276883457;297.7282487156029;6705.7675120943995;2464.4643026353097;34369.38320954361;2796.4088368517155;667.2663525647499;157.69569683717307;2036.5513214696236;150.71707465484997;64.58080312829225;324.2626217976022;442.9607453308206;1705.881478549064;1218.7616342950669;25748.750001968994
191;196.24299849508574;419.5264966903868;588.2915615104888;716.6994167137717;553.4654468299731;1171.6777651892737;387.83151005362726;1057.5521228480507;359.31644219887045;2758.3055916283943;1120.7092254351303;1721.6667115757548;950.5450647413509;30.178421709509646;61.60378718314521;489.6604585210764;380.8667326245978;269.16124458221634;745.9035401805867;154.96686294627239;603.224118133422;98.57391396650867;2705.2656435150725;117.4493482727891;13.429866919017016;147.25710896223774;219.3532864545018;191.22849292865078;658.3081060692596;386.7742446021756
192;35.96187138835677;17.4774439483824;7.538230648152807;1149.9536261045475;1057.946947010842;798.9986487879457;654.5908088171556;1106.9537131424588;1271.8808736675446;817.4581167225538;9670.031837683619;18733.402882316033;4965.429558090684;55.2795864893587;469.2771560019021;2385.982417586479;323.7540688200018;762.3406881456956;1214.656849163522;135.95978985783702;674.0249877736742;95.39273609188807;58.83197695395936;48.740463915837104;31.659142566123123;281.1029768665074;11.433791059172332;1187.5938442343345;485.4130424373696;9342.340298209732
193;14.657203208979974;142.23337795972094;220.28041331474438;7166.838793265922;5008.811380518141;5039.554816634536;2227.792384671425;3189.005083158982;2737.5537562735;2805.228052944542;1281.2467556303113;16967.13889042353;15177.443037406749;12450.254230435461;15857.483224163812;4371.858300552;769.7272298817074;871.5966416624923;2413.0637455713995;653.4743599489797;1010.9256010640627;23.621059078988573;396.03318443791625;265.412999876316;315.0832509748128;1526.3414926695777;2224.501431565525;3573.718375677511;2699.448717079926;4756.755352632972
194;319.51363097237584;115.03024356700935;26.753606897443795;232.45284833120027;1256.6903278490872;1317.6970564273079;609.7301839734521;888.5410633843836;616.2403902876325;1300.405593492867;232.71541493897035;2044.6937853381346;1155.237156890797;11.40906157539266;33.31508496284705;752.7069321697883;379.3661187730821;80.99798834750011;962.2444858559668;1368.4064885910464;4047.222568232992;169.1137949047045;342.1808048062235;4.987670488851276;140.35513645739985;1527.2863923214136;3172.6474944208703;5018.328843636869;279.53491002252827;2702.625547987121
195;77.33097458497149;35.63632010632419;220.3817259414227;1015.4042514187374;3414.9323246006807;4624.221779906171;868.2601197039032;4376.500200541955;4499.088671990507;17010.577599537184;73506.26915849297;119911.10832879413;28625.72210148656;119.80888223636559;100.82117596874755;14505.627006106004;6883.615915292592;8612.20390972207;20077.89256867344;1690.5236452826077;2381.0974724959215;111.48338307359631;51.070223070400786;5.510372567837087;306.6693765146885;1135.5917775671421;864.5963773721741;1129.1804396288294;3928.6621899794277;4895.0604207158985
196;42.40557137598957;20.73800389531038;21.80815869425192;367.49421641297283;2821.1641219468247;3103.184002457841;1515.7503276730556;8823.408663840555;3543.2814554424376;5601.105513648945;3027.1665362482845;2304.0188625583273;184.63571206661652;15.669737702940772;36.51739613682412;349.36397278442655;1165.5482742433496;1954.7267230290065;2770.647773083685;448.22829510184243;2317.754134112677;13883.605766913564;43722.30218471546;991.8908696390916;185.62470224493669;847.4163294506669;1853.4494843021264;1714.3388904902001;1810.567639476441;2686.428991954243
197;24.814431328106114;12.971760718520192;17.73824824176286;840.6659427305132;7832.06082566091;34257.43404700337;20427.147273590293;24484.200593118854;4840.443818384427;10095.480691107057;2328.4913991338394;687.0190601007955;1436.4354539317849;66.84680753171736;24.932079184061788;1259.7381909177689;3059.4048658491774;2781.536325121928;2824.0834804388924;3004.851749178313;2330.6241858204016;56.00895943481588;13.483610362978618;336.50326601563927;757.1218708978395;1640.6605588157347;4484.507092875165;11920.805194517374;17989.005356550602;12030.741994432145
198;301.6798131891581;56.81357454163623;72.37644949089925;70.59405671937652;770.5122573158519;1223.456662523987;1837.1188987545036;9246.733684076476;10051.407003321412;652.3623139943353;433.87862656945487;613.5203794217994;665.6079705896531;7.806322821916758;45.534302184955045;567.5555804765211;6068.481930413453;6457.82613816178;4816.576475611528;1366.6261765439829;334.76803770275615;71.81533849468377;398.78412612259115;58.98879119916414;172.5397214807965;358.9520335935578;601.2610181294986;723.0266903884567;4983.998640971584;24232.117416104807
199;2173.7037209005985;1863.3346563538616;13970.045310074025;56032.01332811857;35162.81015223057;19933.551508947174;16661.6329091722;21047.617734589647;4238.79656178298;45028.60198783626;15544.821519313515;1104.9248120146497;613.9138635493847;65.57256993091507;432.06408914436724;860.3062920924558;771.2638623086636;2113.021396837654;3945.1535037958556;599.4423610610581;10207.600930170605;32.60074214271103;142.68807802790496;1551.3277544477316;146.06684545207432;3156.123642297626;4877.743624248362;3211.467478930984;6673.817720783282;5827.108412861914
200;93.36021526684321;43.958003607467575;59.404644182040045;1432.0534139771046;1536.5433471576152;3191.2614159758677;1947.1572431935333;2223.1224167951173;2282.1396225230633;4207.347664063853;2238.647399740399;662.9614540053002;408.9775378179942;30.843942972405475;131.98836201613025;645.8830607024503;2006.5700269163358;760.6833038199322;1591.2677311206521;1424.401683503644;618.7552972223033;26.424044422240456;452.98471925634726;930.3459066167511;289.4077120025245;790.6002422314589;188.9947277894597;502.20555776790843;979.294188985917;4705.261661057902
201;106.43842168332938;71.68932696207035;113.92139762333964;1227.7758376024292;2320.5380581519435;2663.6097422354405;1182.6897286808514;6348.125090244581;1267.6453493868082;2214.859864872857;1343.9357739155887;948.0467309570773;1558.6065533873457;10.337533532215927;28.725597855530538;1702.8635647819106;18529.78365033925;15424.610522016575;18977.002266915162;1533.670809733016;2101.337917364639;72.59680744305291;1538.9441430236611;3816.5616167111293;229.45825173998372;1005.3038614758846;262.4797584739464;353.5197814121078;806.2196071551515;15938.883718979701
202;156.08066628688738;162.48393137149694;258.9424614530067;74.9540418852827;543.8852317117569;1253.8648951550779;717.1211915553291;2693.08828269704;4973.649459854574;2081.4849852983075;681.522659797991;759.8802471251852;585.8874476199932;158.79437650726385;1394.0081939709496;281.3263052078413;551.6607626247059;788.5110040880056;2556.605193385549;800.2116478008954;2539.313682477947;18.663151277582752;57.19084800886991;12.505688945707824;18.9080106630594;493.15989088710364;1040.9379068675767;732.7741302345504;78.99063843445946;2567.888922050392
203;86.35555707668362;4.077419908767765;12.99952834119945;356.0308663842699;439.28502673832054;2228.074805346224;1335.0721050947989;2511.0946273036475;1499.1544522799386;1083.6641348792928;2320.1060945234703;6669.641589858346;1513.7309114300233;46.43322115601804;27.505939837309036;1430.0290238813386;1748.3803082894428;2975.796717487096;1979.0338458485735;289.1775163255868;1619.3247292097265;20.8265271007882;120.48049667096916;25.21596429132459;486.82765606670625;209.26119116477665;1401.0018219396968;1264.5606269392629;1089.7614486984426;7577.575556909652
204;38.1859540611098;88.56561687219917;57.583323256245414;169.18113383562334;336.08575867260913;2922.4603992415373;1312.021313066146;538.8413395556108;1213.2282765842435;2390.8850311287233;1437.9380735704697;4073.937742578014;897.0962361805672;36.7386511399407;75.42435761822452;2685.2737805388374;5095.953817476335;13837.151142978757;107357.24861147586;72864.17450163559;124832.54974203245;30.352147015224073;250.97543105763904;175.76682466960918;1752.8994363114566;3169.721930408639;334.66266839702735;287.81882262228487;902.4555186186642;22520.65848419594
205;237.6233289114661;472.5820049205085;1195.5901655818386;1715.6495106241507;18193.616730215443;23559.386001524163;17914.96963990264;48493.48930987578;42969.90610116947;20356.342440217497;1874.9879704579464;488.16846270977595;2538.7358383036126;2.69525176846661;10.716662146118924;656.8705389297835;1108.9974648360223;134.26146004551987;1347.1876987973362;176.84676529617445;937.3252899525415;4.7270531925634875;134.76125980957048;5.9902834310703295;485.0015093349806;2393.8205935760825;6446.998542012501;4986.171071922015;1894.4316869825657;7293.713567497271
206;44.58419732091399;88.43153711379512;183.1958719706723;77.65005179438508;1007.2386162152454;759.3015799969012;1589.580918594285;5376.441678301573;2033.338027508244;341.16448682281975;402.1478168149362;566.1419539736778;341.18040677087845;4.792200085636475;63.329012692027085;372.6233662632611;274.38530766568226;772.645322454;4864.4794831549025;2550.56891096848;798.7477689160246;29.28140642001023;2846.55298402284;632.489967865235;157.81724913747678;1223.8854427292467;3414.603576637964;2383.5804825234823;8779.956200201577;7794.8768296933295
207;111.10840459163897;153.53200332738925;1086.9617789969775;3333.5558199217035;19057.98351748775;20792.023810640338;2279.520798752398;808.7640959183647;420.43666715200567;50406.37241386494;17979.898349999457;3271.1974277525;1874.173452453551;32.77757036270587;19.320889211298763;1191.1289881340144;867.2904154608913;957.7276756325316;348.1741145127528;469.65540910191874;9526.423660590994;8.409214162004643;43.71525388637518;6.946175252490873;731.9666440192525;1358.2072724599727;58.62950149160449;308.05378271422484;427.8514490030525;18633.545667385864
208;19.096722840273582;10.66169454476612;16.694083021522456;40.71846141020657;839.799844912821;5563.785167163825;6506.5175376667385;17980.400207800838;8373.556711339854;972.9047357621138;1146.3938099908453;1896.5008098998385;583.3053856021044;4.270782314054428;22.54573913285493;443.6878874184246;1954.7663103951788;1198.3353355085787;2124.336921770336;839.3261148793957;650.3413541442355;9.52415422069738;152.96336198586536;6.961323037607908;478.67052819617646;1455.3263712227374;4239.31768390243;4531.401852964535;1522.0125676981384;5715.261517315084
209;143.4157705839929;106.17717885999312;122.70962786831493;67.51328282462481;723.093633274854;1901.9363971700316;914.2175569833796;2011.253154693934;704.749028970775;1836.0053438939606;1175.91787860593;7780.31967133611;5068.779892815254;38.754246782527964;271.7780924962263;8174.116335191765;15556.822818774273;9535.0542544716;26887.174110066702;6608.163112261292;19079.15041401825;11.723943782382516;118.9548577818722;115.10867586425984;3923.7326994506225;7254.725138752605;604.9323632791878;2046.542800928711;1988.8371126195104;58293.16157007856
210;86.64309046539637;19.398246618653836;47.62840595735282;62.350967858907225;1193.0122023379167;1217.2083095474238;1204.4199753307043;7425.013931952225;5447.76812598173;1637.272577214593;455.9278990805746;1415.517760843535;333.74619493755307;4.240726643481428;33.34664260555207;151.743342294868;647.657775562993;256.8440560475359;1678.2866259023995;641.4458655644524;1117.9354592791192;88.12064143469301;1435.0226420860245;102.67109045169714;209.83720003480647;1002.4150003084675;524.453187398652;1368.050946304639;681.9804156551357;1719.7236964966883
211;470.96660269801447;90.22480964814879;22.58799819542297;19.104733297259465;1423.0467063681474;1906.6717924717207;6620.735772478692;21979.32445455828;9194.349512685101;3928.648451903742;7847.883912598788;13382.967817850991;5823.883899062042;39.76849526076306;136.71767476432322;4388.625539523419;1471.1327823031947;2383.1922346995752;11670.361886494948;5518.382257178693;6270.892757676195;15.161296448239694;30.83570392949267;71.95492497367766;1281.3003457814689;1264.9271671680833;1687.788476647118;3224.511352342668;6132.212222904749;16698.141881214055
212;215.91518043357786;36.45837234438148;84.81668979747687;3957.2762352238533;2594.7664942951264;5627.434421127442;835.77571234466;4014.2393296084483;2598.2777293241875;6055.385938900411;1414.7606876197817;73433.07609117538;44221.1888705299;37.73931198288509;16.134182752499306;23298.317177063214;4258.369991485616;3162.057435939329;1677.9231105584954;457.6892187416073;2875.7089751059057;238.99145002290715;280.2126725679556;3060.626841616015;538.2784495043633;1835.8956490011888;5.2880259306650865;3510.5323071913745;1391.4305763656898;31273.76586497179
213;96.08935150061642;42.84323608808244;26.19435322903;2491.9601880482455;7162.104675033453;22987.998700081316;9668.239231317846;8346.29954255953;894.9711980898405;6623.877761767947;1212.349670176363;11853.870130897232;6706.767086418116;85.69211469456022;329.56307285032455;79554.57927167036;65335.86689985514;21960.44142764457;249832.3893769207;39086.69754792003;14888.278322330927;406.61842924487195;6431.744595846008;20421.601662735073;53770.782020587045;103186.87479597506;703703.5741147074;647764.38219487;491912.56142742414;701168.7945243813
214;118.59209892861666;330.192870390149;457.57564588365034;285.14528446458877;1731.7583209438037;6663.6866128594775;2871.2073031255995;27858.702235603727;34679.39280953891;2262.449753268574;444.06382550719223;502.1409802161832;175.67071459765663;26.847395966857757;33.57672087147475;249.10411018874652;925.809034673915;1091.4292101949766;1303.033995779005;403.73893894640867;1042.4074061875813;18.715530861248343;18.045756620460597;236.95228329478755;273.159383420292;277.61393129258323;726.2050152910577;692.9271980882806;65.02904133547757;3334.8738681186887
215;164.65872969070182;67.44657468896712;42.250000184082374;332.58705707002053;129.14320377967942;117.01911253220811;302.9578278467777;4833.987046925646;1587.9869966224526;2239.9664277896286;6542.26211918202;7793.030375019933;3851.9369372475303;3040.9112153560736;1293.4384123403913;1109.5857119489613;908.350953092336;230.8329947973737;12087.830821348663;8425.853772178581;63147.62811633745;18.0697188706474;100.67714440894562;0.8189195588707506;363.25419778177013;609.7809119472983;241.04100805384462;502.583090974773;584.59606992051;4463.041241219225
216;24.35870813706514;112.45919932399563;71.59404442794192;502.5755784390253;598.7430272558358;414.7728192211583;183.813628833145;693.3548474991165;289.3002461794168;2459.2274497862904;1166.9391385813083;2106.6071495372703;1684.741482359523;1941.6586786771772;3929.1261627688677;208.75168474954057;952.0319156150416;246.11276148009088;243.05538982418003;419.07763150342623;262.81994520788794;13.738256096964143;69.72060744939425;7.3415371721894775;355.73014670878024;637.0020646217018;32.9721061094053;147.80658939687748;295.22068356472323;4424.257765193759
217;16.014648543114504;59.46100257779723;271.758778115296;1090.9552620193624;662.3095737122804;19609.50429962931;8393.802308860617;3054.6720968842747;1521.1046898691884;1175.4831728742834;404.9078414283503;1273.9277630086362;84.12811681376124;150.99416907793136;397.3869692108433;1638.9281460963327;2655.064767528434;30340.209231674886;117646.34937905979;30945.78100260207;16394.108575848826;17.847886747450193;67.69478082225739;2.9926901656593397;1049.8857112506591;2071.8765498452062;440.20364497099524;3567.247558338169;5038.51215706053;524.2416996033376
218;169.39933705150122;30.981603770515186;89.19626651577029;1910.2364393034286;2092.85451833931;1110.1504629506808;591.1412026001423;894.8047264194328;1617.42374938433;1023.9993697175663;231.77812848743477;1291.88771429369;268.5122188678953;317.8696015315103;0.7834865144326242;262.7366862485751;976.0580791668334;632.5147179264866;1766.3934303469318;405.72974114322136;710.9066417475774;79.12693713281118;46.74817119684165;2.5668404703989673;130.143224809191;650.0580217749035;971.462528229038;671.0045419448028;1202.965472091674;2429.524215598477
219;24.2928684162347;11.22353080426711;19.253580029086407;38.68752060571442;1777.1505205198096;2536.9510453095495;262.81320736256856;1836.0097790731302;1659.0917059866804;1421.12177928108;3806.4241753682318;7681.432523734187;549.0204822383396;160.01563026668015;1773.7984828645936;2076.6259464337495;3350.661788306167;422.3553544905787;3514.8380610155627;2787.296441701172;3190.83658052221;799.5734924027232;8082.593591253418;464.86058309433884;1437.1280677980628;3753.454905183807;3188.0983437167533;1425.8655972959755;420.73560036499555;16999.02315108245
220;121.00985491034957;62.885656928342556;54.08464360776887;97.09204238629117;2049.7101727403765;3183.837597248372;489.37960174225674;257.1645424228998;969.8058899084932;6888.076714344336;3965.80239390506;2610.6498157539813;1056.7529348025541;250.72049279158213;9.976250470864935;368.6391392937244;596.5027899136993;555.5196352805981;4767.249255990963;1286.859092786475;1232.7571855916178;34.76222523098162;267.48082242191964;21.884082282485295;245.61913171741477;697.9725183241382;1811.8477122025968;1185.522956816127;833.3254073528559;3063.3475341498747
221;70.89596641332196;33.95819345485132;84.66514216740002;315.94917759851637;39137.36416487027;54048.489665066394;11317.185719167079;7359.724537468744;3729.592176652261;299325.8494013829;137661.79467297377;92797.84901910005;60464.59347499025;2722.8835124866387;2358.2068905182473;33690.702895974886;6425.984868094563;4203.307771986353;1551.3767674895682;305.948719538908;2546.367568078877;41.18903914253757;585.2348270071204;862.5738198482532;4198.697402824713;7251.233431146663;869.1350940764734;689.1484564692691;1212.2661041506256;80879.32424136908
222;78.66666251570818;50.06707027007648;44.49574419380904;37.67387067470834;8.211389032542407;805.2353869058281;616.7976529813235;1058.8129839553235;998.8834697306967;950.7251908955748;783.7742565086708;1195.8481052100465;657.8997824045304;44.468144650683406;163.07058840292768;274.4125568187581;3106.0456708492698;2908.3055582861375;1365.5156454067599;230.38885395449745;1089.715297142153;60.147150944939256;361.2132435305576;27.372741965676884;41.01106426069724;73.51511590752604;11.123995591580995;334.65493572023263;235.28367287317033;3557.6600285980426
223;247.2150963492404;75.07624593731556;36.8396042210791;97.09646536092235;3300.404011643954;9292.471219358988;7925.1500680491845;25968.774266766024;925.2395059034553;4820.305271377296;2361.301676195219;3539.1859716156346;144.88404946595014;42.6984374400054;14.25709625315091;955.8112161835999;1453.0859319909368;236.55627213128332;299.3121668338149;207.15821535814217;3493.2483097302134;14.516615386838241;63.952814115956556;10.42852401360945;686.6049157774456;1474.7950650993685;611.9348539319582;1322.7893126962545;6415.068376155551;9606.916918499628
